Price,Close,High,Low,Open,Volume,Return,Trend
2025-01-14 05:00:00+00:00,348.0400085449219,351.97198486328125,343.25,344.9949951171875,2535300,0.019270243233487028,-0.00980932937954678
2025-01-15 05:00:00+00:00,362.0199890136719,365.27099609375,352.9599914550781,355.0,2882100,0.04016773970095344,0.012760712653903106
2025-01-16 05:00:00+00:00,363.3800048828125,369.01800537109375,360.6600036621094,366.260009765625,2444900,0.0037567424739335387,0.021064908469458004
2025-01-17 05:00:00+00:00,357.0,370.95001220703125,349.54998779296875,370.1400146484375,4915500,-0.01755739115274102,0.00878903034071532
2025-01-21 05:00:00+00:00,366.4100036621094,370.0,358.29998779296875,360.8699951171875,2686000,0.026358553675376317,0.004185968332189612
2025-01-22 05:00:00+00:00,377.9800109863281,381.489990234375,363.0,368.760009765625,3608900,0.031576668782461015,0.013459277101698771
2025-01-23 05:00:00+00:00,377.70001220703125,377.95001220703125,371.8399963378906,376.80999755859375,2379000,-0.0007407766843707808,0.019064815257822183
2025-01-24 05:00:00+00:00,374.9200134277344,384.29998779296875,373.6700134277344,378.29998779296875,2281700,-0.00736033542348169,0.007825185558202849
2025-01-27 05:00:00+00:00,373.75,382.45001220703125,359.6600036621094,366.5,3783500,-0.003120701445189389,-0.00374060451768062
2025-01-28 05:00:00+00:00,408.67999267578125,411.29998779296875,372.57000732421875,372.6700134277344,8247200,0.09345817438336113,0.027659045838230017
2025-01-29 05:00:00+00:00,397.07000732421875,404.3500061035156,390.2200012207031,404.3500061035156,4279500,-0.028408499460782388,0.02064299115912978
2025-01-30 05:00:00+00:00,396.8699951171875,403.0799865722656,390.8500061035156,399.7300109863281,2785200,-0.0005037202592537149,0.021515318221108342
2025-01-31 05:00:00+00:00,398.07000732421875,408.1000061035156,397.3500061035156,398.3999938964844,3126200,0.003023690936063028,-0.008629509594657692
2025-02-03 05:00:00+00:00,397.57000732421875,399.94000244140625,384.239990234375,386.94500732421875,3555200,-0.0012560604687625876,0.0004213034026822419
2025-02-04 05:00:00+00:00,407.5199890136719,408.44000244140625,396.0,396.5199890136719,2865700,0.025026992746308707,0.00893154107120305
2025-02-05 05:00:00+00:00,417.2200012207031,419.3900146484375,405.0199890136719,408.0,3108600,0.023802543356237216,0.015857825211261112
2025-02-06 05:00:00+00:00,420.510009765625,421.625,413.7239990234375,415.5,2413300,0.007885548476333826,0.018905028192959916
2025-02-07 05:00:00+00:00,421.5899963378906,431.32501220703125,419.32000732421875,424.0,3501500,0.0025682779177302884,0.01141878991676711
2025-02-10 05:00:00+00:00,428.9200134277344,431.90399169921875,424.4849853515625,424.7749938964844,2258800,0.01738660108995793,0.009280142494674015
2025-02-11 05:00:00+00:00,431.6400146484375,434.78399658203125,424.0799865722656,426.6499938964844,2323800,0.006341511553555446,0.008765463520414555
2025-02-12 05:00:00+00:00,434.6300048828125,437.59600830078125,424.2099914550781,425.20001220703125,2011000,0.006927045994126191,0.010218386212546523
2025-02-13 05:00:00+00:00,453.7699890136719,454.1300048828125,432.1969909667969,435.0,3681300,0.044037420140885075,0.01910199256285557
2025-02-14 05:00:00+00:00,451.739990234375,453.4599914550781,442.8699951171875,449.4700012207031,2845500,-0.004473629434395443,0.015496945566871942
2025-02-18 05:00:00+00:00,455.3599853515625,455.44000244140625,445.2699890136719,451.6700134277344,2753400,0.008013448433709325,0.015859079713399653
2025-02-19 05:00:00+00:00,450.1400146484375,455.5899963378906,444.5799865722656,455.3599853515625,2415200,-0.011463393515121711,-0.0026411915052692767
2025-02-20 05:00:00+00:00,436.1400146484375,442.7300109863281,418.30999755859375,441.9200134277344,4768900,-0.031101434096975522,-0.01151712639279597
2025-02-21 05:00:00+00:00,406.67999267578125,433.2300109863281,404.5400085449219,428.8599853515625,5598200,-0.06754716600907007,-0.03670399787372244
2025-02-24 05:00:00+00:00,391.7200012207031,405.8999938964844,382.3399963378906,405.489990234375,5384400,-0.03678565880914808,-0.04514475297173123
2025-02-25 05:00:00+00:00,379.75,389.0,369.30999755859375,387.2699890136719,4503800,-0.03055754412182532,-0.044963456313347826
2025-02-26 05:00:00+00:00,394.55999755859375,401.70001220703125,381.74700927734375,384.69000244140625,3421000,0.0389993352431699,-0.009447955895934501
2025-02-27 05:00:00+00:00,380.239990234375,406.5299987792969,380.0,401.6400146484375,3223100,-0.03629361165051248,-0.009283940176389302
2025-02-28 05:00:00+00:00,389.6600036621094,390.5199890136719,377.3800048828125,379.0,3773100,0.024773863006697372,0.00915986219978493
2025-03-03 05:00:00+00:00,382.7300109863281,404.6000061035156,378.3399963378906,399.0,5065000,-0.01778471644677837,-0.009768155030197826
2025-03-04 05:00:00+00:00,390.1600036621094,396.1600036621094,370.5799865722656,376.9750061035156,8045100,0.01941314363259239,0.008800763397503797
2025-03-05 05:00:00+00:00,365.44000244140625,367.32000732421875,343.0,361.67999267578125,15958100,-0.06335862463778175,-0.02057673248398924
2025-03-06 05:00:00+00:00,347.7300109863281,371.7200012207031,345.82000732421875,356.5799865722656,5613700,-0.04846210413956442,-0.030802528381584593
2025-03-07 05:00:00+00:00,333.5,347.7300109863281,318.0400085449219,344.55999755859375,6869400,-0.04092258515727487,-0.050914437978207015
2025-03-10 04:00:00+00:00,308.8599853515625,323.94500732421875,303.7900085449219,322.6499938964844,6997000,-0.07388310239411544,-0.05442259723031825
2025-03-11 04:00:00+00:00,329.75,339.0,308.0,310.4100036621094,8352500,0.06763587269053084,-0.01572327162028649
2025-03-12 04:00:00+00:00,346.760009765625,347.7300109863281,336.760009765625,343.5899963378906,5123900,0.05158456335291883,0.015112444549778078
2025-03-13 04:00:00+00:00,332.5299987792969,347.8349914550781,330.625,346.57000732421875,4349600,-0.04103705901942434,0.026061125674675112
2025-03-14 04:00:00+00:00,353.7349853515625,354.5,337.1400146484375,338.510009765625,4365500,0.0637686423784567,0.02477204890398373
2025-03-17 04:00:00+00:00,364.8299865722656,370.8599853515625,352.5660095214844,353.0,4255100,0.031365292323789484,0.01803229189427395
2025-03-18 04:00:00+00:00,363.1499938964844,368.4670104980469,356.7099914550781,362.1000061035156,3185600,-0.004604864560519006,0.03017635671390906
2025-03-19 04:00:00+00:00,375.04998779296875,381.260009765625,362.2560119628906,366.2200012207031,4056600,0.032768812051464424,0.019843079938244967
2025-03-20 04:00:00+00:00,369.0299987792969,377.489990234375,364.4599914550781,371.2799987792969,2883000,-0.016051164403703355,0.004037594362414021
2025-03-21 04:00:00+00:00,362.239990234375,372.19000244140625,353.0299987792969,358.9100036621094,8119500,-0.018399611325318643,-0.000560654559185858
2025-03-24 04:00:00+00:00,372.6400146484375,373.6300048828125,361.6600036621094,370.0,4146900,0.028710315521302654,-0.0019134867359064482
2025-03-25 04:00:00+00:00,384.95001220703125,392.6940002441406,377.0,378.0799865722656,4258400,0.03303455634040664,0.014448420178796884
2025-03-26 04:00:00+00:00,371.4100036621094,384.77301025390625,370.3599853515625,383.8949890136719,3275300,-0.035173420224857366,0.00885715054561731
2025-03-27 04:00:00+00:00,366.55999755859375,371.4599914550781,360.2799987792969,368.7200012207031,2666100,-0.013058361529561635,-0.005065741804670787
2025-03-28 04:00:00+00:00,357.1099853515625,367.6400146484375,353.4800109863281,365.82000732421875,3457500,-0.02578026044841597,-0.024670680734278323
2025-03-31 04:00:00+00:00,352.5799865722656,353.6400146484375,337.8900146484375,345.7850036621094,3297000,-0.012685164137421823,-0.01717459537179981
2025-04-01 04:00:00+00:00,362.3800048828125,363.1700134277344,351.25,358.94000244140625,2682100,0.02779516332115528,-0.0035567537548941708
2025-04-02 04:00:00+00:00,371.489990234375,376.2699890136719,353.02899169921875,353.1600036621094,2472000,0.025139315715028143,0.0134164382995872
2025-04-03 04:00:00+00:00,347.3900146484375,360.9100036621094,341.80999755859375,350.9419860839844,4304400,-0.06487382222797633,-0.003979781063930969
2025-04-04 04:00:00+00:00,321.6300048828125,334.0450134277344,310.30999755859375,328.0199890136719,7032800,-0.07415299426983935,-0.03796250026092918
2025-04-07 04:00:00+00:00,324.3599853515625,341.7699890136719,298.0,300.05999755859375,6299600,0.008487953323088382,-0.043512954391575764
2025-04-08 04:00:00+00:00,325.0400085449219,351.05999755859375,318.3800048828125,342.7099914550781,5300600,0.0020965076583732145,-0.021189511096125917
2025-04-09 04:00:00+00:00,378.010009765625,382.6499938964844,324.489990234375,324.6000061035156,7657000,0.16296455767962015,0.05784967288702725
2025-04-10 04:00:00+00:00,368.6099853515625,375.98699951171875,354.2040100097656,369.0,4552600,-0.024867130952142547,0.046731311461950274
2025-04-11 04:00:00+00:00,377.8999938964844,378.7900085449219,360.65399169921875,366.9800109863281,3383300,0.025202813038451843,0.054433413255309815
2025-04-14 04:00:00+00:00,378.6600036621094,389.25299072265625,372.82000732421875,386.9549865722656,3048000,0.002011139925641725,0.000782274003983674
2025-04-15 04:00:00+00:00,392.79998779296875,400.0199890136719,379.6700134277344,383.3999938964844,5204800,0.03734216445916738,0.02151870580775365
2025-04-16 04:00:00+00:00,379.8399963378906,395.3500061035156,373.4800109863281,386.1099853515625,4186700,-0.03299386929184145,0.002119811697655886
2025-04-17 04:00:00+00:00,375.6199951171875,384.94000244140625,373.10101318359375,383.79998779296875,2098300,-0.011109944348644096,-0.002253883060439388
2025-04-21 04:00:00+00:00,362.69000244140625,372.0899963378906,355.6600036621094,363.79998779296875,2904900,-0.03442306811102347,-0.026175627250503004
2025-04-22 04:00:00+00:00,368.45001220703125,374.7099914550781,362.8999938964844,368.8399963378906,2577100,0.01588135798299417,-0.009883884825557798
2025-04-23 04:00:00+00:00,385.75,396.30499267578125,382.5,382.5,3580600,0.046953418970842487,0.009470569614271063
2025-04-24 04:00:00+00:00,414.04998779296875,414.8489990234375,386.0,386.0,4624900,0.07336354580160398,0.045399440918480215
2025-04-25 04:00:00+00:00,424.8800048828125,425.7349853515625,412.6000061035156,414.69000244140625,3335500,0.0261563033670682,0.048824422713171556
2025-04-28 04:00:00+00:00,423.0799865722656,428.0,415.3299865722656,424.8399963378906,2798700,-0.0042365333502651925,0.03176110527280233
2025-04-29 04:00:00+00:00,430.989990234375,432.3699951171875,423.0799865722656,424.489990234375,2407100,0.01869623691301281,0.013538668976605273
2025-04-30 04:00:00+00:00,428.8699951171875,429.54998779296875,414.4100036621094,419.010009765625,3187200,-0.004918896413428575,0.0031802690497730137
2025-05-01 04:00:00+00:00,431.8800048828125,439.6300048828125,427.75,431.510009765625,3080100,0.007018466667976009,0.006931935722520081
2025-05-02 04:00:00+00:00,440.5799865722656,443.70001220703125,434.3999938964844,438.17999267578125,2708700,0.020144441953995562,0.007414670736180999
2025-05-05 04:00:00+00:00,443.4700012207031,451.1499938964844,435.40399169921875,436.0,3281000,0.006559568606195665,0.011240825742722413
2025-05-06 04:00:00+00:00,443.2099914550781,447.5,430.57000732421875,432.2019958496094,3431200,-0.00058630745013033,0.008705901036686966
2025-05-07 04:00:00+00:00,422.5199890136719,429.8399963378906,417.06201171875,425.4200134277344,6673400,-0.04668216610704112,-0.013569634983658596
2025-05-08 04:00:00+00:00,428.6300048828125,432.906005859375,424.7200012207031,427.4849853515625,3619000,0.014460891858403713,-0.010935860566255914
2025-05-09 04:00:00+00:00,410.57000732421875,420.0,404.6300048828125,418.94500732421875,4693300,-0.04213423547782513,-0.024785169908820848
2025-05-12 04:00:00+00:00,429.44000244140625,429.4700012207031,415.1000061035156,419.69000244140625,3278500,0.04596048123477825,0.006095712538452276
2025-05-13 04:00:00+00:00,440.20001220703125,448.0,427.0,428.2099914550781,3734600,0.025055909334140702,0.009627385030364607
2025-05-14 04:00:00+00:00,435.94000244140625,445.4700012207031,431.260009765625,442.5,2847300,-0.009677441270995346,0.020446316432641203
2025-05-15 04:00:00+00:00,431.8399963378906,433.8599853515625,422.0899963378906,423.5899963378906,2531900,-0.009404977934014402,0.0019911633763769845
2025-05-16 04:00:00+00:00,439.260009765625,440.8900146484375,431.82000732421875,435.8699951171875,2133400,0.017182320976884657,-0.000633366076041697
2025-05-19 04:00:00+00:00,444.3500061035156,445.5,431.69000244140625,432.42999267578125,2015600,0.011587661577948882,0.006455001540273046
2025-05-20 04:00:00+00:00,442.25,443.010009765625,436.69500732421875,441.8900146484375,2132600,-0.0047260179468219254,0.008014654869337204
2025-05-21 04:00:00+00:00,434.739990234375,450.6700134277344,432.05999755859375,436.79998779296875,4321100,-0.016981367474561915,-0.003373241281144986
2025-05-22 04:00:00+00:00,444.07000732421875,448.8800048828125,430.0,430.7149963378906,2590900,0.02146114298069013,-8.208081356457046e-05
2025-05-23 04:00:00+00:00,455.5899963378906,459.92999267578125,437.3999938964844,438.5,4487800,0.025941830845741087,0.0101405354506231
2025-05-27 04:00:00+00:00,472.2200012207031,474.2300109863281,459.6000061035156,464.0,3997200,0.03650212914350037,0.027968367656643862
2025-05-28 04:00:00+00:00,468.8299865722656,473.4100036621094,465.9800109863281,472.9849853515625,2893400,-0.007178888314078646,0.018421690558387604
2025-05-29 04:00:00+00:00,458.80999755859375,472.489990234375,453.42498779296875,472.0,3328500,-0.02137232963047131,0.002650303732983472
2025-05-30 04:00:00+00:00,471.3699951171875,473.1199951171875,456.7650146484375,462.0299987792969,4488700,0.027375161015295246,-0.0003920189764182365
2025-06-02 04:00:00+00:00,479.1700134277344,479.9700012207031,465.5249938964844,471.0,3483400,0.016547549465060207,0.007516793616628048
2025-06-03 04:00:00+00:00,488.760009765625,491.20001220703125,477.45001220703125,480.7650146484375,7632200,0.020013765613771994,0.021312158698042483
2025-06-04 04:00:00+00:00,460.55999755859375,470.95001220703125,445.260009765625,454.75,15453600,-0.057697053039494794,-0.007045245986887531
2025-06-05 04:00:00+00:00,462.94000244140625,468.6000061035156,452.7099914550781,462.32501220703125,6178300,0.005167632654657028,-0.010838551590355258
2025-06-06 04:00:00+00:00,468.4100036621094,478.46600341796875,463.1199951171875,463.1199951171875,4343000,0.011815788637525415,-0.013571210582437451
2025-06-09 04:00:00+00:00,464.3900146484375,471.7699890136719,458.12799072265625,470.30999755859375,2724600,-0.008582201452238203,0.0028004066133147467
2025-06-10 04:00:00+00:00,467.6499938964844,470.010009765625,457.2300109863281,465.489990234375,2472500,0.007019916762238676,0.0034178346491752962
2025-06-11 04:00:00+00:00,476.9800109863281,479.94000244140625,465.552001953125,466.0199890136719,2756500,0.019950854723862044,0.006129523344620839
2025-06-12 04:00:00+00:00,481.7300109863281,488.7359924316406,473.0,474.0199890136719,3520200,0.009958488596152337,0.012309753360751019
2025-06-13 04:00:00+00:00,480.6199951171875,485.4949951171875,473.05999755859375,475.0,2610700,-0.002304228185551316,0.009201705044821021
2025-06-16 04:00:00+00:00,479.3900146484375,487.4599914550781,477.2799987792969,481.8399963378906,2710300,-0.0025591537623191885,0.001698368882760611
2025-06-17 04:00:00+00:00,492.0299987792969,493.20001220703125,474.0,479.45001220703125,3398700,0.02636680728556473,0.007167808445898076
2025-06-18 04:00:00+00:00,485.1600036621094,490.7099914550781,478.82000732421875,490.7099914550781,2830300,-0.013962553369167852,0.00328170005135923
2025-06-20 04:00:00+00:00,476.29998779296875,490.0,474.2900085449219,484.5400085449219,5183100,-0.01826204922554009,-0.00195259843638107
2025-06-23 04:00:00+00:00,491.80999755859375,494.29998779296875,461.510009765625,470.7550048828125,4431700,0.03256353173027304,0.00011297637852170084
2025-06-24 04:00:00+00:00,485.3800048828125,493.5,481.1199951171875,490.8999938964844,3633500,-0.013074139825746789,0.00040911422632872174
2025-06-25 04:00:00+00:00,494.0899963378906,500.4100036621094,487.5450134277344,488.0799865722656,2957600,0.017944685334083887,0.01247802574620338
2025-06-26 04:00:00+00:00,505.2200012207031,506.3500061035156,494.0899963378906,497.0799865722656,3017000,0.02252627044729949,0.009132271985212196
2025-06-27 04:00:00+00:00,499.3299865722656,505.3699951171875,495.57000732421875,504.5899963378906,3466300,-0.011658316444729366,0.009604213112218004
2025-06-30 04:00:00+00:00,509.30999755859375,510.0199890136719,499.7200012207031,502.625,2701000,0.019986804827880622,0.010284919610150248
